#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 11.822002405697512
1020.0 12.241150346425895
1030.0 42.23129590271188
1040.0 16.646908759561583
1050.0 12.535100636718013
1060.0 12.648418947026626
1070.0 13.356337548855617
1080.0 40.42024678145101
1090.0 41.17908791608621
1100.0 13.200911493621762
1110.0 13.306730816245723
1120.0 13.824068511298178
1130.0 13.446586562301881
1140.0 14.603034853737075
1150.0 13.703831196875331
1160.0 13.96439981756032
1170.0 13.990236313016377
1180.0 14.050486866931122
1190.0 14.136003474370165
1200.0 21.314999721573415
1210.0 18.971546781204363
1220.0 120.70493088561986
1230.0 17.459959233625963
1240.0 71.17497959523119
1250.0 24.790486244336957
1260.0 34.49820719820062
1270.0 35.4427084273694
1280.0 36.592757117080865
1290.0 39.493547617839525
1300.0 42.530189625511
1310.0 46.77149838993074
1320.0 48.85437909037256
1330.0 49.67909660310448
1340.0 55.44634608956304
1350.0 53.36248214793429
1360.0 54.6349555316029
1370.0 55.444099321553644
1380.0 56.619658116874696
1390.0 129.63375891008343
1400.0 144.1626927399682
1410.0 106.57474213520042
1420.0 60.11805567690769
1430.0 59.03414979087579
1440.0 59.336974504290474
1450.0 59.73176959211843
1460.0 60.201838708437165
1470.0 60.668460208619365
1480.0 60.95416644085655
1490.0 95.66734992483056
1500.0 60.35130288462067
1510.0 60.251913228107746
1520.0 60.31805821155821
1530.0 63.0277565464449
1540.0 59.89447328547119
1550.0 850.4532948347356
1560.0 59.91854264477136
1570.0 59.66142011849607
1580.0 62.512256727283194
1590.0 59.604852472591816
1600.0 65.35248500801616
1610.0 59.488769061204884
1620.0 59.48404492187598
1630.0 59.131987615018886
1640.0 540.8361502271786
1650.0 58.63682156249549
1660.0 75.84853561303919
1670.0 103.28714565372894
1680.0 58.2611548691259
1690.0 58.08516119485114
1700.0 57.84776925559114
1710.0 57.55539892905175
1720.0 61.787139362903176
1730.0 57.844517818835584
1740.0 58.939620612192414
1750.0 87.4480649661773
1760.0 57.329767429585964
1770.0 57.31172682306225
1780.0 57.484418720212
1790.0 61.477439939964064
1800.0 57.09918558815071
1810.0 70.42636927700691
1820.0 71.63610807274532
1830.0 56.04515494290283
1840.0 55.687659436672206
1850.0 60.12351365873036
1860.0 57.83775621063144
1870.0 55.03504047099995
1880.0 90.2326618742992
1890.0 112.92398243205572
1900.0 54.48741551733559
1910.0 366.0922815283498
1920.0 54.11058449728338
1930.0 54.35110798589942
1940.0 53.36495775076047
1950.0 53.33585065301607
1960.0 52.79328009453586
1970.0 52.48252619714193
1980.0 52.201689038434644
1990.0 51.97256279042758
2000.0 51.62103701864812
2010.0 51.1711794372863
2020.0 49.05132389998358
2030.0 46.26495537278079
2040.0 44.905289960406144
2050.0 42.86281406915596
2060.0 42.14909871620433
2070.0 42.467742767340226
2080.0 41.5339253356522
2090.0 42.82589327416278
2100.0 41.901798031966514
2110.0 41.90818891460688
2120.0 43.117936306046055
2130.0 43.0582358769535
2140.0 45.28804370589025
2150.0 41.430266906292296
2160.0 41.74934283996121
2170.0 40.74423550745535
2180.0 42.34787938645056
2190.0 41.42395795014006
2200.0 41.83981530049338
2210.0 42.34514887381802
2220.0 44.4295704666478
2230.0 43.47149481702261
2240.0 44.173038946188534
2250.0 46.91695799797286
2260.0 45.778817149920094
2270.0 46.6915469432693
2280.0 47.64334880097901
2290.0 48.63792952628601
2300.0 50.86423606736806
2310.0 53.51293984730601
2320.0 56.17398487316535
2330.0 100.66233541206307
2340.0 63.81700844644528
2350.0 56.906754055997816
2360.0 55.55264274104121
2370.0 56.64069146676113
2380.0 57.71463320878052
2390.0 63.089974652318865
2400.0 59.896184693840524
2410.0 61.13873887115568
2420.0 61.984557224319765
2430.0 134.2116384499237
2440.0 64.03512339717358
2450.0 65.25492237040807
2460.0 66.05814450435868
2470.0 67.07181887129174
2480.0 68.09383546824176
2490.0 69.1375188233846
2500.0 70.07974544133741
2510.0 78.21254938813121
2520.0 72.18472095805615
2530.0 73.15365120906625
2540.0 73.97078102195347
2550.0 74.94654769263389
2560.0 86.82013573440749
2570.0 76.78585828484468
2580.0 77.7709512906784
2590.0 80.64203904104889
2600.0 79.67106934820958
2610.0 80.50806493539133
2620.0 81.32587870334717
2630.0 82.21338628645907
2640.0 83.14109764641552
2650.0 83.8757840827462
2660.0 84.44472526458644
2670.0 94.80033356126627
2680.0 85.88902049143856
2690.0 86.7501171899389
2700.0 87.56865612396025
2710.0 88.21210228710532
2720.0 89.32523972613453
2730.0 95.72742263169408
2740.0 96.55282167584859
2750.0 91.5492509387346
2760.0 92.74283755433216
2770.0 93.27113177049284
2780.0 94.11829809165609
2790.0 375.47751152109487
2800.0 237.1421449756582
2810.0 96.78433107047243
2820.0 97.57534238327437
2830.0 152.06047753998504
2840.0 99.14315167022325
2850.0 105.7719131242119
2860.0 102.73240191847331
2870.0 101.69196339000638
2880.0 102.5962962092644
2890.0 103.36475520210483
2900.0 104.15230329609791
2910.0 104.86707575207623
