#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 8041.670570781463
1020.0 8326.787254663326
1030.0 28726.95801244266
1040.0 11323.712635021164
1050.0 8526.741076913178
1060.0 8603.823610421134
1070.0 9085.370654518201
1080.0 27495.030415155965
1090.0 28011.21656785056
1100.0 8979.649270886386
1110.0 9051.639955542485
1120.0 9403.558922567077
1130.0 9146.784842541492
1140.0 9933.433714459756
1150.0 9321.77158323388
1160.0 9499.013946793506
1170.0 9516.58897111927
1180.0 9557.58359758834
1190.0 9615.765551197304
1200.0 14499.274745626846
1210.0 12905.111102785406
1220.0 82107.14788259647
1230.0 11877.148119054169
1240.0 48416.06696807958
1250.0 16864.59526527089
1260.0 23468.302119719967
1270.0 24111.38877262112
1280.0 24894.158388165997
1290.0 26868.28853263101
1300.0 28934.140691640183
1310.0 31820.367756737593
1320.0 33238.15344603564
1330.0 33799.864466839106
1340.0 37724.893796979275
1350.0 36309.2169543296
1360.0 37175.78134572344
1370.0 37727.48686775734
1380.0 38529.53848820183
1390.0 88199.11340177065
1400.0 98083.42262083714
1410.0 72517.566343302
1420.0 40919.69160712208
1430.0 40185.08111689117
1440.0 40396.84801178137
1450.0 40670.15149197181
1460.0 40995.88148418958
1470.0 41313.81994241618
1480.0 41517.249328945916
1490.0 65138.61511952526
1500.0 41122.92451572471
1510.0 41064.528193508246
1520.0 41132.1563496891
1530.0 43145.44546656126
1540.0 41101.15190281539
1550.0 578853.9996640227
1560.0 41094.65118814054
1570.0 41076.45761457943
1580.0 43168.07264135182
1590.0 41246.67595707401
1600.0 45277.130791105694
1610.0 41272.447723004414
1620.0 41282.30552500616
1630.0 41063.59832708449
1640.0 369041.01318953506
1650.0 40933.02040554393
1660.0 52613.9239236585
1670.0 71425.25909105173
1680.0 43954.450520283324
1690.0 44350.78051948135
1700.0 44311.762909535486
1710.0 47476.73099942948
1720.0 54211.83892822373
1730.0 56098.25092865656
1740.0 56159.73240092262
1750.0 77529.41917588483
1760.0 62000.3335566016
1770.0 56397.84582037385
1780.0 64712.440200437566
1790.0 98999.07938017746
1800.0 107029.29865122653
1810.0 80334.80453660537
1820.0 80304.2556800225
1830.0 69387.78863960857
1840.0 65488.14240074798
1850.0 68118.10315292755
1860.0 93709.11519603568
1870.0 100327.1647152596
1880.0 127379.22072634348
1890.0 147613.47621938903
1900.0 92016.9551513565
1910.0 299842.09134626406
1920.0 104631.66592772878
1930.0 77250.861710744
1940.0 97825.00765400306
1950.0 126199.10163040398
1960.0 155964.38570521737
1970.0 152965.40682056945
1980.0 127867.5293798347
1990.0 175338.41193472492
2000.0 183349.36295385045
2010.0 162020.8744017172
2020.0 156057.54888209107
2030.0 173910.6446324322
2040.0 209174.07285348012
2050.0 251950.41428477643
2060.0 172362.55722408267
2070.0 601803.7132530741
2080.0 608340.5784376691
2090.0 781219.8034863868
2100.0 791574.4011002409
2110.0 879108.0298869228
2120.0 963348.0576345087
2130.0 570692.1952950356
2140.0 852012.0477301491
2150.0 710218.042090932
2160.0 807371.1907413885
2170.0 466264.29148880224
2180.0 770506.2285451939
2190.0 842513.6590276815
2200.0 1111095.889000821
2210.0 515110.95133117225
2220.0 501885.7217607335
2230.0 793714.1168819703
2240.0 1292853.9452361872
2250.0 783482.3853527473
2260.0 684973.9157392429
2270.0 707164.5680936741
2280.0 878123.22739619
2290.0 871233.8146118196
2300.0 742372.4361358274
2310.0 1035608.7965634117
