#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 11743.15738326601
1020.0 12159.519234578871
1030.0 41949.53271568327
1040.0 16535.923329029072
1050.0 12451.58764629997
1060.0 12564.179707301435
1070.0 13267.420620286652
1080.0 40150.77366134108
1090.0 40904.61908043811
1100.0 13113.696144693085
1110.0 13220.104540064709
1120.0 13735.415289859513
1130.0 13360.5694993246
1140.0 14509.321806400658
1150.0 13616.462099241806
1160.0 13874.668738728436
1170.0 13900.557548069248
1180.0 13961.728668321377
1190.0 14047.020533312454
1200.0 21191.57840964919
1210.0 18855.816566523546
1220.0 119912.09157223231
1230.0 17375.774297813867
1240.0 70768.44298420641
1250.0 24756.653568443082
1260.0 34414.81377196476
1270.0 35402.6357856825
1280.0 36597.908288670966
1290.0 39543.31322702943
1300.0 42578.412324701945
1310.0 46890.41807129979
1320.0 49051.049159517504
1330.0 49893.181915296926
1340.0 55759.79008080177
1350.0 53842.446627761405
1360.0 55125.933002484555
1370.0 55969.56402747732
1380.0 57322.51106546455
1390.0 130083.2449264301
1400.0 144542.3527805857
1410.0 107299.92589683789
1420.0 61413.063872610015
1430.0 60370.61776946532
1440.0 61055.34445732057
1450.0 61716.73545756679
1460.0 62503.89090502849
1470.0 62857.46955957627
1480.0 63659.16846861541
1490.0 98527.48386297407
1500.0 63841.641604158045
1510.0 64080.55830597849
1520.0 65190.36982650163
1530.0 72464.96335336436
1540.0 73297.53711436263
1550.0 857441.001649521
1560.0 71273.69424432711
1570.0 75688.52459825273
1580.0 83644.43909253352
1590.0 82274.27168758475
1600.0 91471.78980658602
1610.0 84732.90770051497
1620.0 85652.56216517308
1630.0 84312.98719098583
1640.0 573459.5105343249
1650.0 90568.13500806926
1660.0 108692.76870210268
1670.0 137529.1731697335
1680.0 320503.2728385436
1690.0 178765.4804334861
1700.0 220801.22248701798
1710.0 419341.1666819288
1720.0 541722.6967439018
1730.0 812770.6126181877
1740.0 725466.5108077624
1750.0 925257.017347366
1760.0 951402.1298328324
1770.0 790206.7458813415
1780.0 1153380.2722375025
1790.0 1778692.947590488
1800.0 2003669.6411271058
1810.0 1111748.2080714286
1820.0 1171605.289148704
1830.0 958371.0966524013
1840.0 865676.1406893634
1850.0 739112.0881995739
1860.0 1467588.5820778327
1870.0 1655659.580600688
1880.0 1942643.9057724567
1890.0 1918716.5747622075
1900.0 1394466.111929702
1910.0 1876635.8105966295
1920.0 1927026.674644749
1930.0 1000176.8527884228
1940.0 1575264.1589672696
1950.0 2489744.8294555945
1960.0 3087989.875489583
1970.0 2915865.7321997383
1980.0 2566292.348318947
1990.0 2573308.4583920417
2000.0 2707781.617193571
2010.0 2358845.5535671124
2020.0 2185322.2320436505
2030.0 2648363.8676966857
2040.0 3433575.5275274417
2050.0 4135371.5848949905
2060.0 2904299.554909132
2070.0 4933043.684545746
2080.0 4527789.319477343
2090.0 4813909.379084214
2100.0 4914238.528051665
2110.0 5004504.1415859815
2120.0 5367803.281228574
2130.0 3381578.7487816797
2140.0 4872895.864491725
2150.0 4297477.515850367
2160.0 4776477.472548036
2170.0 2973917.592664529
2180.0 4545499.373276991
2190.0 5175708.311121821
2200.0 6260726.321647772
2210.0 3824795.26388507
2220.0 3051300.6848067376
2230.0 4743056.766690463
2240.0 6521053.663561195
2250.0 4493565.391682435
2260.0 4023158.0405897005
2270.0 4419099.4511779435
2280.0 5158888.567550835
2290.0 4853788.921366946
2300.0 3796615.5294078975
2310.0 5110321.950635502
2320.0 5083459.257792713
2330.0 2677526.5862550247
2340.0 2635018.4918932295
2350.0 2846905.0658299625
2360.0 2074308.9012031886
2370.0 2150315.5694506383
2380.0 1811493.8602383076
2390.0 1950646.6236437084
2400.0 1659253.3209961029
2410.0 1720120.829782424
2420.0 4538601.425933318
2430.0 4547076.857269629
2440.0 4546356.226276299
2450.0 4645356.200640222
2460.0 5278333.214878062
2470.0 4708530.866800576
2480.0 4426100.994774947
2490.0 3457115.1359227714
2500.0 4512676.293757047
2510.0 4018435.953301878
2520.0 2684963.1311359215
2530.0 2739855.2878277525
2540.0 2774699.8588769045
2550.0 3851558.4684936614
2560.0 3918931.322554863
2570.0 4955116.950153532
2580.0 4073331.3374498365
2590.0 3676842.9865201176
2600.0 3213855.694259632
2610.0 2165240.704535677
2620.0 4544359.762243462
2630.0 3041544.1170913954
2640.0 8458265.178150497
2650.0 8648687.133411957
2660.0 7168284.269261646
2670.0 7402535.258316128
2680.0 8091909.782395376
2690.0 8362038.591759013
2700.0 8879154.372514714
2710.0 7050772.823098278
2720.0 5101891.503045966
2730.0 5780468.462801646
2740.0 4353339.55775434
2750.0 4010361.5961774606
2760.0 5845340.44465362
2770.0 7275721.974881142
2780.0 5619081.859897191
2790.0 4401317.318683068
2800.0 1565989.5870427066
2810.0 6108811.780995143
2820.0 10914290.05588826
2830.0 9992803.033464262
2840.0 8426287.906304564
2850.0 5994951.345010859
2860.0 9698290.044099156
2870.0 9867368.3509977
2880.0 8536362.250503697
2890.0 9602302.283090211
2900.0 12907226.943749543
2910.0 13311309.90925092
2920.0 12113262.45515401
2930.0 11883701.089265697
2940.0 11379667.868098881
2950.0 11288492.121375265
2960.0 13313127.586378844
2970.0 11717319.382574486
2980.0 11928044.931454018
2990.0 12353857.820230575
3000.0 12351465.339808531
3010.0 13628155.061965486
3020.0 12150886.048680928
3030.0 12433081.849689625
3040.0 12587480.5409703
3050.0 14030641.892921137
3060.0 13287412.79252036
3070.0 14153790.092550548
3080.0 13418314.020259872
3090.0 13586300.65412389
3100.0 12956251.850310989
3110.0 14400655.750207556
3120.0 13214795.746782845
3130.0 12709974.610758957
3140.0 14274878.009249086
3150.0 14800847.914663956
3160.0 12384754.71146853
3170.0 14525095.355828427
3180.0 12745347.954448989
3190.0 13114853.064979548
3200.0 13665692.276994465
3210.0 12517324.476387866
3220.0 13646403.918514008
3230.0 10086292.80338835
3240.0 13131105.156272128
3250.0 13392745.299659744
3260.0 15851704.129908876
3270.0 15065603.515296856
3280.0 13107045.493081845
3290.0 15855417.70342146
3300.0 16332764.711023144
3310.0 14704489.769995576
3320.0 15342545.953378629
3330.0 16306804.819282133
3340.0 14195335.58904973
3350.0 14090251.086340608
3360.0 14321607.106461765
3370.0 12505977.56630008
3380.0 14210083.801227817
3390.0 14342887.016590776
3400.0 15036765.27609821
3410.0 13699293.211999102
3420.0 13874409.92826556
3430.0 15279395.379034564
3440.0 13883746.571367256
3450.0 14912489.376338644
3460.0 14386896.169400593
3470.0 15000331.640861617
3480.0 14385240.51202164
3490.0 15155402.33206499
3500.0 14432453.815094203
3510.0 14525879.137715576
3520.0 13655101.035667997
3530.0 14283946.47888061
3540.0 15927673.076552605
3550.0 14798433.679006465
3560.0 15999549.779825952
3570.0 12592841.402538415
3580.0 13950153.779617267
3590.0 11900897.9269328
3600.0 15515615.444928993
3610.0 13030685.673046747
3620.0 13725603.890460908
3630.0 14747246.198759247
3640.0 14772348.190587599
3650.0 14528771.356395103
3660.0 16205010.817681385
3670.0 15465565.18439587
3680.0 13717663.022833401
3690.0 13689450.999174558
3700.0 14379880.911932332
3710.0 13774659.772019068
3720.0 14555327.474869952
3730.0 15014914.595568314
3740.0 15253185.956861358
3750.0 12949153.800672662
3760.0 17194925.81781534
3770.0 14308833.65369461
3780.0 21500555.7691143
3790.0 18607844.28325302
3800.0 15780430.83106026
3810.0 21127578.98906001
3820.0 19228124.96495256
3830.0 14567477.42167272
3840.0 15058430.9634632
3850.0 22648278.917731624
3860.0 21076549.25498334
3870.0 21489581.917166144
3880.0 21021391.15380224
3890.0 14261268.809624035
3900.0 20198478.4845476
3910.0 22449425.246443495
3920.0 22583877.000037976
3930.0 13403778.908390362
3940.0 18141614.725377884
3950.0 22654609.250591382
3960.0 20025572.864321545
3970.0 10402478.3142664
3980.0 22115527.113400064
3990.0 24599300.464378797
4000.0 24564628.81372159
4010.0 24933511.853362624
4020.0 25576266.33230873
4030.0 23899322.25706719
4040.0 25810568.484119646
4050.0 24832960.509280283
4060.0 24285247.733010545
4070.0 23271043.303434078
4080.0 23868941.998164207
4090.0 24709748.15330289
4100.0 16041209.513568308
4110.0 22143121.027331952
4120.0 25347997.092840504
4130.0 23764812.066945836
4140.0 25856919.947598357
4150.0 24677444.69909722
4160.0 25550762.89757893
4170.0 24584224.78485343
4180.0 24258929.185497176
4190.0 25347145.355059054
4200.0 23062203.83054562
4210.0 25747846.41493547
4220.0 24739015.636450853
4230.0 23114656.2914131
4240.0 24398151.671459276
4250.0 23581160.104409274
4260.0 25062287.44256203
4270.0 23136893.780391205
4280.0 24820685.114404712
4290.0 22426261.843733966
4300.0 21401391.665229302
4310.0 21290914.31198929
4320.0 23851143.362842143
4330.0 21435686.616973657
4340.0 14869166.37655184
4350.0 21773346.941168398
4360.0 25242601.69924067
4370.0 24493810.384631973
4380.0 23447733.06770313
4390.0 24228600.224630877
4400.0 23349501.542722266
4410.0 24624826.17170529
4420.0 23613186.871011958
4430.0 24081854.043798633
4440.0 23732043.794337433
4450.0 23856760.58461408
