#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.0024017115521453
1020.0 1.0379417663382273
1030.0 3.580842046990413
1040.0 1.4115112871737212
1050.0 1.0628661627296596
1060.0 1.0724745576787933
1070.0 1.13249982190738
1080.0 3.427281027752084
1090.0 3.4916240743909426
1100.0 1.1193210609462816
1110.0 1.1282936077681662
1120.0 1.17215928916247
1130.0 1.140152143607199
1140.0 1.2382087762211047
1150.0 1.1619642235861167
1160.0 1.184058148319674
1170.0 1.1862488556446171
1180.0 1.1913575721118888
1190.0 1.1986086274510177
1200.0 1.8073242983220368
1210.0 1.608620123026342
1220.0 10.23471533504479
1230.0 1.480450808484226
1240.0 6.035011575667096
1250.0 2.1020149538759205
1260.0 2.9251442145106306
1270.0 3.005229602433205
1280.0 3.1027436051692803
1290.0 3.348705098242003
1300.0 3.6061856029316335
1310.0 3.965811241531275
1320.0 4.1424211852135375
1330.0 4.212349968675051
1340.0 4.7013619446316905
1350.0 4.524668630754193
1360.0 4.632563169591304
1370.0 4.701171438487233
1380.0 4.800848473563126
1390.0 10.991801333400156
1400.0 12.223726995256342
1410.0 9.036599744986287
1420.0 5.097481783346318
1430.0 5.005576107976452
1440.0 5.031252977309592
1450.0 5.06472812459601
1460.0 5.104585846712411
1470.0 5.14415124133661
1480.0 5.168376614193719
1490.0 8.111748924876833
1500.0 5.117259092824243
1510.0 5.108831725075516
1520.0 5.114440237267105
1530.0 5.344198797235875
1540.0 5.07852396519016
1550.0 72.11095118088008
1560.0 5.080564834928677
1570.0 5.058763108658282
1580.0 5.300488951534654
1590.0 5.053966670362383
1600.0 5.54131530159811
1610.0 5.044123819188457
1620.0 5.0437232537693015
1630.0 5.013871894004063
1640.0 45.858143489779664
1650.0 4.971886172675436
1660.0 6.431287975427239
1670.0 8.75784051056661
1680.0 4.9400329448140265
1690.0 4.925110230855658
1700.0 4.904981484636808
1710.0 4.880191055260065
1720.0 5.239005383676437
1730.0 4.904705791428762
1740.0 4.997560865951279
1750.0 7.414825930992303
1760.0 4.8610594907853715
1770.0 4.859529806199274
1780.0 4.87417255852951
1790.0 5.2127455995072784
1800.0 4.841508180899311
1810.0 5.971536012177789
1820.0 6.074111210334978
1830.0 4.752135662897143
1840.0 4.721823191708245
1850.0 5.09794457214748
1860.0 4.904132466588851
1870.0 4.666486849713764
1880.0 7.650935230491257
1890.0 9.574959417249278
1900.0 4.620053075467765
1910.0 31.041402039741495
1920.0 4.5881011229555355
1930.0 4.60849539698656
1940.0 4.524878540076225
1950.0 4.522410514474805
1960.0 4.476405308436591
1970.0 4.450056114118286
1980.0 4.426243595824433
1990.0 4.406815707444615
2000.0 4.377009417173804
2010.0 4.338865455259661
