#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 892105.7390104177
1020.0 923735.2610079043
1030.0 3186835.878980367
1040.0 1256200.2898242406
1050.0 945917.1846231004
1060.0 954468.3519409036
1070.0 1007888.9345155489
1080.0 3050171.4442380364
1090.0 3107434.7167084776
1100.0 996160.2696878909
1110.0 1004145.585096534
1120.0 1043184.6889229467
1130.0 1014699.3448603104
1140.0 1101966.6356167158
1150.0 1034111.4094145887
1160.0 1053774.2867161771
1170.0 1055723.9485055972
1180.0 1060270.5796367226
1190.0 1066723.825004305
1200.0 1608461.9571587264
1210.0 1431621.27574807
1220.0 9108572.572011797
1230.0 1317555.510587504
1240.0 5370971.472611426
1250.0 1870731.4559711711
1260.0 2603290.9569551838
1270.0 2674566.2553389957
1280.0 2761352.3910592822
1290.0 2980253.2287514443
1300.0 3209403.524568211
1310.0 3529462.7052099206
1320.0 3686643.004314847
1330.0 3748879.335007898
1340.0 4184090.3085295367
1350.0 4026844.7156554554
1360.0 4122870.100035433
1370.0 4183932.52098912
1380.0 4272649.283154933
1390.0 9782411.200165862
1400.0 10878789.062517436
1410.0 8042354.74719709
1420.0 4536674.756285718
1430.0 4454887.086158941
1440.0 4477755.232625321
1450.0 4507560.539198544
1460.0 4543050.144861917
1470.0 4578260.130267089
1480.0 4599845.966509176
1490.0 7219378.460657945
1500.0 4554397.648478768
1510.0 4546919.186554874
1520.0 4551978.227899147
1530.0 4756958.431664082
1540.0 4520794.044215719
1550.0 64177475.98317921
1560.0 4522513.084501958
1570.0 4503527.281325764
1580.0 4719112.779640466
1590.0 4499863.5806650445
1600.0 4933903.909664629
1610.0 4491367.652183
1620.0 4491052.029038189
1630.0 4464481.911953913
1640.0 40815487.15877266
1650.0 4427729.879599709
1660.0 5726505.119618027
1670.0 7797416.097478158
1680.0 4411562.95139417
1690.0 4394574.524946374
1700.0 4378422.546833939
1710.0 4368744.102047887
1720.0 4700919.416694739
1730.0 4420082.863250809
1740.0 4498562.054156168
1750.0 6655633.048649968
1760.0 4405338.955855248
1770.0 4372817.789747147
1780.0 4415975.043760887
1790.0 4805250.666151101
1800.0 4519744.454108407
1810.0 5407507.540812707
1820.0 5499473.99456314
1830.0 4312811.566543296
1840.0 4274326.359518292
1850.0 4606753.582921082
1860.0 4510100.456978008
1870.0 4330302.143477961
1880.0 6998481.143179933
1890.0 8716593.70760822
1900.0 4258105.923593414
1910.0 27769947.06216379
1920.0 4268888.104442186
1930.0 4201057.311529908
1940.0 4192845.403642464
1950.0 4268433.57397524
1960.0 4319823.1748760855
1970.0 4280948.484463044
1980.0 4193307.4091802565
1990.0 4253661.870411329
2000.0 4262660.6103960145
2010.0 4175905.340063654
2020.0 4003425.4190328196
2030.0 3852112.341344043
2040.0 3867827.302155852
2050.0 3804870.4895824846
2060.0 3548024.2722344883
2070.0 4254236.544133732
2080.0 4141396.0541234994
2090.0 4523383.686157344
2100.0 4428068.291797069
2110.0 4594998.967805273
2120.0 4797828.754470194
2130.0 4176245.536025742
2140.0 4769016.997241961
2150.0 4303369.555794623
2160.0 4484369.131029362
2170.0 3819848.1005719
2180.0 4434837.025995669
2190.0 4557986.22810941
2200.0 4951366.7309331875
2210.0 4052734.835139939
2220.0 4141296.5641090916
2230.0 4553377.317612405
2240.0 5452018.756661352
2250.0 4748288.420451032
2260.0 4619412.233522332
2270.0 4679502.133931933
2280.0 5096619.323402804
2290.0 5001590.724266583
2300.0 4923404.7110556085
2310.0 5666831.855185735
2320.0 5748660.185022561
2330.0 8185353.8534490075
2340.0 5363178.892908182
2350.0 4930818.790847855
2360.0 4591857.30624462
2370.0 4710002.430962109
2380.0 4696681.153625488
2390.0 5132296.042015567
2400.0 4827301.872500704
2410.0 4942433.339591709
2420.0 6003565.640045086
2430.0 11595204.501042914
2440.0 6225178.089421743
2450.0 6556591.744159427
2460.0 6696600.126739237
2470.0 6535857.081027081
2480.0 6411862.173074203
2490.0 6114053.497647714
2500.0 6713744.5793959275
2510.0 6999262.419726545
2520.0 6135000.3074385505
2530.0 6269078.493797905
2540.0 6439381.376193885
2550.0 6973867.587878894
2560.0 7830363.726831971
2570.0 7530480.082344066
2580.0 7016670.538208907
2590.0 7130628.71121956
2600.0 6734600.019168974
2610.0 6565815.931431933
2620.0 7224906.097945164
2630.0 7024774.586966663
2640.0 9353792.823560514
2650.0 9612813.095694156
2660.0 9202811.15275919
2670.0 9905726.150700353
2680.0 9814600.254724942
2690.0 9800550.536964245
2700.0 10113680.618532253
2710.0 9207935.22678197
2720.0 8484226.37906465
2730.0 9115910.548861135
2740.0 8583182.305402234
2750.0 8082715.365174331
2760.0 9046135.437627243
2770.0 9416121.531276878
2780.0 8893189.915220147
2790.0 29215633.56635848
2800.0 18201709.218575627
2810.0 8724059.01440243
2820.0 11053519.963456692
2830.0 15217891.254818685
2840.0 10726697.966154385
2850.0 10111056.577300794
2860.0 11730440.209338767
2870.0 11835963.233044473
2880.0 11014584.525409888
2890.0 12154888.597916847
2900.0 14414859.83045414
2910.0 14017424.09040395
2920.0 13360856.158507343
2930.0 14496262.088225838
2940.0 13007302.117925622
2950.0 13156456.531492904
2960.0 14477112.22127108
2970.0 13616858.78280184
2980.0 13619818.712038005
2990.0 14027188.924354129
3000.0 14361604.28055166
3010.0 15171979.916463273
3020.0 14131887.828775916
3030.0 14626610.756071344
3040.0 14502859.161204085
3050.0 15627132.266802803
3060.0 15063811.13108506
3070.0 15428919.206816772
3080.0 15174848.822989635
3090.0 15469159.760835338
3100.0 14986402.171863629
3110.0 16093280.437608968
3120.0 15608323.136755154
3130.0 15278526.031933881
3140.0 15898323.009583876
3150.0 16415858.557502856
3160.0 14780451.769793672
3170.0 16667165.694922846
3180.0 15265127.664624704
3190.0 15863013.008045617
3200.0 16346337.423052665
3210.0 17035169.264390264
3220.0 16417549.75047164
3230.0 14219044.272567715
