#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 36085.08092656978
1020.0 37364.47394666438
1030.0 128905.38150701374
1040.0 50812.46214909639
1050.0 38261.71788636379
1060.0 38607.60687011139
1070.0 40768.433704671086
1080.0 123377.39632651082
1090.0 125693.65738061162
1100.0 40294.016462267384
1110.0 40617.015789252175
1120.0 42196.11989970225
1130.0 41043.90674577676
1140.0 44573.81045852585
1150.0 41829.111581504476
1160.0 42624.46244016223
1170.0 42703.32488641645
1180.0 42887.23164267197
1190.0 43148.25964746629
1200.0 65061.18536590109
1210.0 57908.10874621219
1220.0 368435.6549573129
1230.0 53294.189962332945
1240.0 217252.10421540393
1250.0 75669.6430676606
1260.0 105301.1626882598
1270.0 108184.12634643723
1280.0 111694.49613291949
1290.0 120548.77110344375
1300.0 129817.71462720136
1310.0 142763.74227772644
1320.0 149121.45699312794
1330.0 151638.79688336825
1340.0 169242.55446804897
1350.0 162881.83855269785
1360.0 166765.8933457774
1370.0 169235.69653296153
1380.0 172823.93252105435
1390.0 395689.7082033007
1400.0 440037.3352274424
1410.0 325305.14414097933
1420.0 183502.32323276115
1430.0 180193.84555755422
1440.0 181118.17753844682
1450.0 182323.23680279497
1460.0 183758.0599892524
1470.0 185182.35975456185
1480.0 186054.43995554332
1490.0 292011.7891308498
1500.0 184214.27984640436
1510.0 183910.9064458181
1520.0 184112.80571191377
1530.0 192383.80376499423
1540.0 182819.8768635013
1550.0 2595894.926509223
1560.0 182893.3504684579
1570.0 182108.53327116242
1580.0 190810.33940042724
1590.0 181935.87935050947
1600.0 199479.7679905342
1610.0 181581.5625024564
1620.0 181567.16515021684
1630.0 180492.59058860183
1640.0 1650830.1592730477
1650.0 178981.2271935858
1660.0 231517.74782186188
1670.0 315270.38033081655
1680.0 177834.7866499312
1690.0 177297.69211180264
1700.0 176573.14467398403
1710.0 175681.29536972276
1720.0 188597.8898844984
1730.0 176563.83956853667
1740.0 179906.5734042714
1750.0 266925.12998647254
1760.0 174993.41433812297
1770.0 174938.14449871855
1780.0 175466.1528774126
1790.0 187655.01104124315
1800.0 174291.8864389208
1810.0 214970.88699991675
1820.0 218664.067763931
1830.0 171073.80980259346
1840.0 169983.05114983386
1850.0 183522.9718758044
1860.0 176546.88292664455
1870.0 167994.0709069408
