#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 466.80358373078144
1020.0 483.3540592027783
1030.0 1667.5449383667951
1040.0 657.319834688715
1050.0 494.9609802841793
1060.0 499.4354670537712
1070.0 527.3883407703418
1080.0 1596.0338532641888
1090.0 1625.9974540971004
1100.0 521.2511875962452
1110.0 525.4295693401893
1120.0 545.8571654243451
1130.0 530.9519132903899
1140.0 576.6154302070433
1150.0 541.1094748602072
1160.0 551.3982873447079
1170.0 552.4184671971598
1180.0 554.7975205524201
1190.0 558.174229290172
1200.0 841.6440731272221
1210.0 749.1104909701507
1220.0 4766.154867658324
1230.0 689.4239454833763
1240.0 2810.415224666743
1250.0 978.8771330065001
1260.0 1362.1961999133036
1270.0 1399.4907751877622
1280.0 1444.9015974325175
1290.0 1559.4422103454158
1300.0 1679.3470558228044
1310.0 1846.8193725248998
1320.0 1929.0639992880722
1330.0 1961.628794768342
1340.0 2189.354406399997
1350.0 2107.070955375589
1360.0 2157.3158390521703
1370.0 2189.265690518998
1380.0 2235.6838047868177
1390.0 5118.7185685696595
1400.0 5692.408045769307
1410.0 4208.210238556467
1420.0 2373.821529877398
1430.0 2331.0224223604914
1440.0 2342.979758910863
1450.0 2358.568637639949
1460.0 2377.129786637263
1470.0 2395.5548030647597
1480.0 2406.8361992720775
1490.0 3777.5209527461366
1500.0 2383.0315290568215
1510.0 2379.107029107165
1520.0 2381.718829905446
1530.0 2488.7139776094286
1540.0 2364.9931556308024
1550.0 33580.998565283415
1560.0 2365.9435583454897
1570.0 2355.7908183439
1580.0 2468.358951892188
1590.0 2353.5571882933264
1600.0 2580.5082050018545
1610.0 2348.973518743319
1620.0 2348.7869813790803
1630.0 2334.8856466576212
1640.0 21355.45607870399
1650.0 2315.3335200442525
1660.0 2994.9552562969097
1670.0 4078.3962047958266
1680.0 2300.4999450934724
1690.0 2293.5506589195998
1700.0 2284.1770008714534
1710.0 2272.632466238357
1720.0 2439.726967842271
1730.0 2284.0486146406206
1740.0 2327.289843237071
1750.0 3452.9742691356905
1760.0 2263.723180912682
1770.0 2263.0108295284617
1780.0 2269.829741731687
1790.0 2427.498176513514
1800.0 2254.618426385365
1810.0 2780.8555978478116
1820.0 2828.6233436026832
1830.0 2212.9989726178164
1840.0 2198.882905157394
1850.0 2374.0370437461424
1860.0 2283.781625780937
1870.0 2173.113592858856
1880.0 3562.9268618817805
1890.0 4458.91633916693
1900.0 2151.4900740895037
1910.0 14455.519727457617
1920.0 2136.610524535654
1930.0 2146.107834940809
1940.0 2107.168707028099
1950.0 2106.0193841745913
1960.0 2084.595443252086
1970.0 2072.325014945297
1980.0 2061.235878974037
1990.0 2052.188600008424
2000.0 2038.308253480892
2010.0 2020.545177147312
2020.0 1936.840561986046
2030.0 1826.8180150894145
2040.0 1773.1302669913919
2050.0 1692.481064512812
2060.0 1664.299300283008
2070.0 1676.881279198271
2080.0 1640.0085643481848
2090.0 1691.023210011873
2100.0 1654.5343855333733
2110.0 1654.7867359235388
2120.0 1702.5548210882316
2130.0 1700.1974899615357
2140.0 1788.2436812799235
2150.0 1635.9155076349675
2160.0 1648.5145398637887
2170.0 1608.8268720096426
2180.0 1672.1483537733457
2190.0 1635.6663921939125
2200.0 1652.0869354152208
2210.0 1672.040536752067
2220.0 1754.3460071916295
2230.0 1716.5154323546092
2240.0 1744.2166036452186
2250.0 1852.5629905669848
2260.0 1807.6223613547459
2270.0 1843.6624097228512
2280.0 1881.2452576135406
2290.0 1920.5172718583242
2300.0 2008.4252113254747
2310.0 2113.0119280489926
2320.0 2218.0859512054913
2330.0 3974.752948313379
2340.0 2519.878377910758
2350.0 2247.0200749551996
2360.0 2193.5516359448325
2370.0 2236.5143276278222
2380.0 2278.9199909550616
2390.0 2491.1707217103913
2400.0 2365.0607322886235
2410.0 2414.1242261914495
2420.0 2447.52220944821
2430.0 5299.480718797098
2440.0 2528.490864775409
2450.0 2576.655846690918
2460.0 2608.3718756462954
2470.0 2648.397821414366
2480.0 2688.753168473953
2490.0 2729.964049143243
2500.0 2767.168809108717
2510.0 3088.3007034986363
2520.0 2850.285871765901
2530.0 2888.5450513765186
2540.0 2920.810238926908
2550.0 2959.339361399435
2560.0 3428.1798555219125
2570.0 3031.9663788993953
2580.0 3070.863761028054
2590.0 3184.231531123605
2600.0 3145.891822066961
2610.0 3178.9414295616198
2620.0 3211.2336237403756
2630.0 3246.2777478784747
2640.0 3282.909358333671
2650.0 3311.919186713238
2660.0 3334.3843979922594
2670.0 3743.2859442707427
2680.0 3391.413838777473
2690.0 3425.415102691998
2700.0 3457.735930717498
2710.0 3483.143045641545
2720.0 3527.096390146503
2730.0 3779.8929824292586
2740.0 3812.484688723637
2750.0 3614.9136958235677
2760.0 3662.043656420802
2770.0 3682.903881477298
2780.0 3716.35509036513
2790.0 14826.104914126397
2800.0 9363.794668820969
2810.0 3821.6260670322495
2820.0 3852.859939164901
2830.0 6004.259970589558
2840.0 3914.766455486904
2850.0 4176.509728262586
2860.0 4056.4902905592567
2870.0 4015.331474382173
2880.0 4050.5348336935253
2890.0 4080.5949487135363
2900.0 4111.446619404872
2910.0 4139.7574909095265
2920.0 4170.093794582523
2930.0 4860.444845297913
2940.0 4231.5367323005485
2950.0 4354.682816525933
2960.0 4294.331316858407
2970.0 4326.82277545736
2980.0 4371.238529302559
2990.0 4390.403004428706
3000.0 4416.9812943524785
3010.0 4448.550662537684
3020.0 4482.451857393882
3030.0 4511.046923723858
3040.0 4544.901055916793
3050.0 4572.116332004732
3060.0 4601.222104557712
3070.0 4630.828124964086
3080.0 4658.144493211723
3090.0 4683.198962955391
3100.0 4732.244900113902
3110.0 4755.544263809033
3120.0 4785.273982042649
3130.0 4798.979545503693
3140.0 4823.908043860526
3150.0 4850.44120364592
3160.0 4875.434287307247
3170.0 4897.434555851817
3180.0 4928.012522608402
3190.0 5113.455688003904
3200.0 4989.223687226068
3210.0 5856.20107557319
3220.0 5047.757639198521
3230.0 5080.056770972968
3240.0 5119.515939681588
3250.0 5130.074280917473
3260.0 5170.826276259712
3270.0 5174.886543383424
3280.0 5196.983779200126
3290.0 5224.381086134741
3300.0 5240.5621326910305
3310.0 5263.4047222209665
3320.0 5285.362085466674
3330.0 5309.219575320862
3340.0 5889.283951724308
3350.0 5359.643483882691
3360.0 5417.799002009957
3370.0 5406.755239773152
3380.0 5431.923160087371
3390.0 5460.328595382246
3400.0 5480.741822573542
3410.0 5501.389453660087
3420.0 6236.078177726828
3430.0 6257.645138477772
3440.0 5573.893643780023
3450.0 5586.031052668322
3460.0 5620.144224385656
3470.0 5653.686586734113
3480.0 5691.709451038667
3490.0 5716.197090141179
3500.0 5692.202082470715
3510.0 5664.1200446414605
3520.0 5655.0033831629
3530.0 5688.196738024755
3540.0 5689.15637463559
3550.0 5718.716826432756
3560.0 5722.573918633423
3570.0 5739.008986630023
3580.0 5922.521251217232
3590.0 5751.286479211121
3600.0 5747.028997111518
3610.0 5751.2541629998
3620.0 5794.821055062326
3630.0 5819.532976317702
3640.0 5797.134175130961
3650.0 5812.0790819247195
3660.0 5890.4532147498585
3670.0 5905.053838472227
3680.0 5855.882651454324
3690.0 5886.183057047903
3700.0 5884.236582679256
3710.0 5843.35815428382
3720.0 5143.7463760702185
3730.0 8575.577170146109
3740.0 4475.7005414326795
3750.0 4708.8876425204635
3760.0 4498.21286042025
3770.0 5004.587503626107
3780.0 4520.0972773192425
3790.0 4530.806391614161
3800.0 4887.939494093177
3810.0 4551.764003002587
3820.0 4615.82224553443
3830.0 4572.113052976462
3840.0 5047.481003886748
3850.0 4614.256023483349
3860.0 9201.77839729927
3870.0 4671.948245236929
3880.0 5615.397290105554
3890.0 4690.66994794395
3900.0 5551.609248358061
3910.0 4708.813090524071
3920.0 4707.711863823468
3930.0 4646.643243814218
3940.0 4621.566656649986
3950.0 4583.5272176158915
3960.0 6015.891102286305
3970.0 4597.303100899894
3980.0 5596.603700839201
3990.0 4610.748997580458
4000.0 4618.728281515463
4010.0 4625.7049336503915
4020.0 4772.177972607591
4030.0 4640.128912294411
4040.0 4647.143863714276
4050.0 4654.028735497525
4060.0 4663.954351825548
4070.0 4667.411454365435
4080.0 5253.431740177486
4090.0 4679.909245858755
4100.0 6263.148069679861
4110.0 4690.782710008506
4120.0 4709.990656992277
4130.0 4701.330135972947
4140.0 4721.992331791047
4150.0 4708.923007479045
4160.0 4710.893727199372
4170.0 4709.156182825686
4180.0 4710.4159332446
4190.0 4711.224990593377
4200.0 4750.776202634602
4210.0 4721.2094438973145
4220.0 4726.6900768076475
4230.0 4729.473610657065
4240.0 4729.563160240376
4250.0 4732.284871174652
4260.0 4735.762223163787
4270.0 4746.975303863922
4280.0 4744.301674155585
4290.0 4749.957989113853
4300.0 4752.458347453867
4310.0 4756.394849569836
4320.0 4760.241446298972
4330.0 7528.637776880925
4340.0 4764.280400242575
4350.0 5295.5717689376315
4360.0 4765.421246924566
4370.0 4768.839301046823
4380.0 4774.37848407398
4390.0 4775.415945993146
4400.0 4804.320103529266
4410.0 4779.121309237901
4420.0 4780.552356370214
4430.0 4781.4306434953
4440.0 4788.431970463051
4450.0 4785.242264351725
4460.0 5003.898061199809
4470.0 4789.357994961225
4480.0 4789.840063233399
4490.0 4791.778185099714
