#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 7671.251583436903
1020.0 7943.235075565444
1030.0 27403.724296365403
1040.0 10802.114694277461
1050.0 8133.9783895375795
1060.0 8207.510250127974
1070.0 8666.87596451969
1080.0 26228.54186142175
1090.0 26720.95106080495
1100.0 8566.022499602866
1110.0 8634.692847162336
1120.0 8970.396696004906
1130.0 8725.45015487729
1140.0 9475.86423602324
1150.0 8892.375524759302
1160.0 9061.455368990339
1170.0 9078.22046046113
1180.0 9117.321845957047
1190.0 9172.819200540855
1200.0 13831.319152557975
1210.0 12310.61846289804
1220.0 78325.02972925296
1230.0 11329.896662747731
1240.0 46185.570456253896
1250.0 16087.135126526338
1260.0 22386.55273749976
1270.0 22999.706681285705
1280.0 23746.201640619307
1290.0 25628.943543846817
1300.0 27599.557671396633
1310.0 30352.256092482665
1320.0 31704.25637324897
1330.0 32239.767784668053
1340.0 35983.01208152001
1350.0 34631.64773427026
1360.0 35457.875259375076
1370.0 35983.561580663045
1380.0 36747.52656085911
1390.0 84127.7648543865
1400.0 93556.10817467197
1410.0 69166.78985227892
1420.0 39022.858741460295
1430.0 38321.109357276306
1440.0 38520.200803264524
1450.0 38778.92255243856
1460.0 39086.84841779538
1470.0 39390.13931231755
1480.0 39580.016940233894
1490.0 62109.48746082967
1500.0 39196.68702673661
1510.0 39137.057146966785
1520.0 39192.02903259995
1530.0 41057.22522307976
1540.0 39070.777571433566
1550.0 552057.5523575001
1560.0 39078.638976656046
1570.0 39007.44276821958
1580.0 40948.45663768781
1590.0 39092.962209787525
1600.0 42897.45801690974
1610.0 39087.0780689084
1620.0 39089.82258207147
1630.0 38880.277241888325
1640.0 351645.3021702571
1650.0 38690.06173889724
1660.0 49850.89813877355
1670.0 67743.01597742079
1680.0 40179.253051175096
1690.0 40783.84838631437
1700.0 40598.40093653489
1710.0 42375.78435182773
1720.0 46910.686766960804
1730.0 46505.81298522629
1740.0 46969.731758869486
1750.0 66827.19856652217
1760.0 49718.52219878134
1770.0 46990.64329688394
1780.0 51620.49585575797
1790.0 71466.21288799451
1800.0 73971.65284599067
1810.0 64043.507603256665
1820.0 65034.66781239691
1830.0 54583.10556731795
1840.0 52015.80633523848
1850.0 54738.31289274504
1860.0 67362.56293250134
1870.0 71002.54204480548
1880.0 95700.74742173974
1890.0 113418.27031333705
1900.0 66890.70437129393
1910.0 268330.4047904985
1920.0 74205.55302159631
1930.0 61899.793177745334
1940.0 71226.79827815245
1950.0 86793.67207058825
1960.0 103517.41165562811
1970.0 102521.88972891124
1980.0 88032.88936710195
1990.0 115811.49178786529
2000.0 122137.20263713834
2010.0 109619.53702748846
2020.0 106449.21048850445
2030.0 116504.52255671681
2040.0 136990.89841031903
2050.0 159621.00212060777
2060.0 116780.31387759058
2070.0 442124.8264077087
2080.0 432846.93535964057
2090.0 559347.7511860619
2100.0 588403.9684453026
2110.0 657105.5930290554
2120.0 722123.3257962562
2130.0 448535.74648962007
2140.0 649123.6831317977
2150.0 537545.1757299581
2160.0 600916.8190088402
2170.0 335055.2789754008
2180.0 576778.1032445392
2190.0 638755.4348274145
2200.0 841236.7082698689
2210.0 353822.10108372726
2220.0 363845.58035581384
2230.0 610424.93209317
2240.0 1055212.5605566334
2250.0 613643.889452398
2260.0 520101.6722057954
2270.0 531540.1194449897
2280.0 683394.2814560307
2290.0 644286.6518697161
2300.0 560691.4132228177
2310.0 805497.1203333129
2320.0 709095.9394682588
2330.0 271081.5022100428
2340.0 247664.85202723715
2350.0 281186.7408908275
2360.0 181856.61277122487
2370.0 203750.94414970264
2380.0 163487.81068163036
2390.0 185542.23262810695
2400.0 156360.57496152254
2410.0 170346.33034100247
