#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1860.590158646554
1020.0 1926.5572010115889
1030.0 6646.516456941984
1040.0 2619.9516416102388
1050.0 1972.8201773230496
1060.0 1990.654629196706
1070.0 2102.0694588072174
1080.0 6361.4868945880235
1090.0 6480.916099440661
1100.0 2077.6079353832333
1110.0 2094.2621690326782
1120.0 2175.6826755661227
1130.0 2116.273180011399
1140.0 2298.27925953909
1150.0 2156.7592854127406
1160.0 2197.7685319567054
1170.0 2201.8347745042693
1180.0 2211.3172279685627
1190.0 2224.7761457340703
1200.0 3354.6329422501612
1210.0 2985.811711423764
1220.0 18996.985349762846
1230.0 2747.912511403164
1240.0 11201.779701291056
1250.0 3901.6177760246937
1260.0 5429.454554415197
1270.0 5578.103626840871
1280.0 5759.102513544723
1290.0 6215.6395766234655
1300.0 6693.5574488177135
1310.0 7361.070199708172
1320.0 7688.881614380967
1330.0 7818.678685570272
1340.0 8726.349591794478
1350.0 8398.383431012422
1360.0 8598.649965694605
1370.0 8725.995987193193
1380.0 8911.009748011804
1390.0 20402.237098194066
1400.0 22688.854066439857
1410.0 16773.12434664055
1420.0 9461.600404979823
1430.0 9291.011315649399
1440.0 9338.670981266012
1450.0 9400.80528219803
1460.0 9474.78648620158
1470.0 9548.225091715096
1480.0 9593.190587890966
1490.0 15056.47889972949
1500.0 9498.309707203736
1510.0 9482.667398021827
1520.0 9493.077538455602
1530.0 9919.539814623076
1540.0 9426.412187038595
1550.0 133847.4630994363
1560.0 9430.20031120758
1570.0 9389.733423658683
1580.0 9838.4085597475
1590.0 9380.830599783725
1600.0 10285.414118204717
1610.0 9362.560966146655
1620.0 9361.817463748177
1630.0 9306.409391753352
1640.0 85118.77971434114
1650.0 9228.47833975349
1660.0 11937.321112484322
1670.0 16255.710337650085
1680.0 9169.354535796396
1690.0 9141.656004946675
1700.0 9104.294389649058
1710.0 9058.280073835922
1720.0 9724.28692571882
1730.0 9103.782666590543
1740.0 9276.133966319941
1750.0 13762.897645016525
1760.0 9022.769359747046
1770.0 9019.930062832518
1780.0 9047.108947871482
1790.0 9675.54529306771
1800.0 8986.479542657322
1810.0 11083.960659901077
1820.0 11274.353794722212
1830.0 8820.592328447747
1840.0 8764.328372662005
1850.0 9462.459402205237
1860.0 9102.718499857232
1870.0 8661.61680289522
1880.0 14201.147733728421
1890.0 17772.39110415007
1900.0 8575.429576361912
1910.0 57616.94785646786
1920.0 8516.122526395146
1930.0 8553.976996432022
1940.0 8398.773050477632
1950.0 8394.192068529606
1960.0 8308.80032127424
1970.0 8259.89273156054
1980.0 8215.693548060013
1990.0 8179.632817610143
2000.0 8124.308400558058
2010.0 8053.5081621592735
2020.0 7719.877511859534
2030.0 7281.3485992298465
2040.0 7067.359462829629
2050.0 6745.907105426822
2060.0 6633.579961834215
2070.0 6683.729332922885
2080.0 6536.761715784331
2090.0 6740.096375107428
2100.0 6594.658871858883
2110.0 6595.664692441322
2120.0 6786.059180085349
2130.0 6776.663307286028
2140.0 7127.5986530775945
2150.0 6520.44757145294
2160.0 6570.664913800798
2170.0 6412.477430236737
2180.0 6664.864793801646
2190.0 6519.454644761398
2200.0 6584.9038019272875
2210.0 6664.435055693978
2220.0 6992.48898167014
2230.0 6841.703517096035
