#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 246008.21809260044
1020.0 254730.4154393102
1030.0 878805.9328900555
1040.0 346411.3963228566
1050.0 260847.33071651543
1060.0 263205.4114070465
1070.0 277936.7393000796
1080.0 841119.1729055686
1090.0 856910.1657459191
1100.0 274702.4236925303
1110.0 276904.45530317747
1120.0 287669.91788256756
1130.0 279814.76285486086
1140.0 303879.70327096945
1150.0 285167.85719485243
1160.0 290590.1215343237
1170.0 291127.76228170114
1180.0 292381.5373105879
1190.0 294161.08255947917
1200.0 443551.34774986317
1210.0 394785.6088961273
1220.0 2511791.483636586
1230.0 363330.4504290866
1240.0 1481105.2562943983
1250.0 515873.97272768756
1260.0 717885.3623083156
1270.0 737539.821544688
1280.0 761471.5903914018
1290.0 821835.1631319592
1300.0 885025.7177996385
1310.0 973284.6079361495
1320.0 1016628.0071363953
1330.0 1033789.8447660134
1340.0 1153802.57364045
1350.0 1110438.7138289746
1360.0 1136918.0613166376
1370.0 1153755.8198552097
1380.0 1178218.4374904947
1390.0 2697594.6155213
1400.0 2999932.3244547695
1410.0 2217751.4017471126
1420.0 1251017.8263534312
1430.0 1228462.4464515299
1440.0 1234764.03273976
1450.0 1242979.4629951746
1460.0 1252761.2970681672
1470.0 1262471.3884679899
1480.0 1268416.7502679862
1490.0 1990775.629970347
1500.0 1255871.549936659
1510.0 1253803.3155725296
1520.0 1255179.7499274728
1530.0 1311566.8186031324
1540.0 1246365.2220479487
1550.0 17697382.597262677
1560.0 1246866.0900937573
1570.0 1241515.5372672018
1580.0 1300839.6019777192
1590.0 1240338.4013952895
1600.0 1359942.9143583996
1610.0 1237922.780906131
1620.0 1237824.4748569496
1630.0 1230498.390927357
1640.0 11254450.225189665
1650.0 1220194.3073607488
1660.0 1578358.9378060184
1670.0 2149338.651538373
1680.0 1212376.9299180515
1690.0 1208714.6150098443
1700.0 1203774.6457912175
1710.0 1197690.6155278448
1720.0 1285750.3906322483
1730.0 1203706.995120997
1740.0 1226495.377063918
1750.0 1819737.654746478
1760.0 1192995.3841487835
1770.0 1192619.974346629
1780.0 1196213.5907598105
1790.0 1279305.7890879004
1800.0 1188197.1575730476
1810.0 1465527.2215191186
1820.0 1490701.1218025375
1830.0 1166263.4680956772
1840.0 1158824.231874027
1850.0 1251131.5045041824
1860.0 1203566.3589583237
1870.0 1145243.7130098261
1880.0 1877683.425846982
1890.0 2349875.1859394065
1900.0 1133848.0302221265
1910.0 7618143.698582142
1920.0 1126006.4958290174
1930.0 1131011.7349439121
1940.0 1110490.5715366688
1950.0 1109884.8965642548
1960.0 1098594.4365680749
1970.0 1092127.978414066
1980.0 1086283.9767791235
1990.0 1081516.0723296031
2000.0 1074201.0941708798
2010.0 1064839.9254066593
2020.0 1020727.0995469029
2030.0 962744.7668134224
2040.0 934451.0596760818
2050.0 891948.5839808164
2060.0 877096.7180514792
2070.0 883728.1757085457
2080.0 864296.2204971816
2090.0 891182.3451669172
2100.0 871952.4336330966
2110.0 872085.40466613
2120.0 897259.9687513215
2130.0 896017.8232118423
2140.0 942419.259449981
2150.0 862140.7550988264
2160.0 868781.2858933358
2170.0 847866.2085441118
2180.0 881236.2253783004
2190.0 862012.9599859931
2200.0 870665.5297760189
2210.0 881183.0281941508
2220.0 924557.1956850587
2230.0 904623.079662863
2240.0 919222.7007782622
2250.0 976328.8563470307
2260.0 952635.239783266
2270.0 971634.2638266457
2280.0 991443.4713278022
2290.0 1012141.2067731716
2300.0 1058468.9513282229
2310.0 1113588.6745485177
2320.0 1168974.1993497931
2330.0 2094748.0437256277
2340.0 1328018.20577813
2350.0 1184213.3728587744
2360.0 1156043.3912387863
2370.0 1178681.4405536756
2380.0 1201046.8144124178
2390.0 1312897.995318542
2400.0 1246460.5109037305
2410.0 1272319.6821054076
2420.0 1289902.6369061286
2430.0 2792936.8835919322
2440.0 1332610.3760376342
2450.0 1358023.4008431684
2460.0 1374708.2508149925
2470.0 1395818.3951629954
2480.0 1417090.3074603484
2490.0 1438768.4375237846
2500.0 1458426.2125531037
2510.0 1627660.4911945611
2520.0 1502215.1147593074
2530.0 1522442.2236520573
2540.0 1539504.9090535685
2550.0 1559873.73643358
2560.0 1806880.8437804545
2570.0 1598109.0563328213
2580.0 1618581.276598418
2590.0 1678299.4985465677
2600.0 1658273.3667370158
2610.0 1675610.5975378829
2620.0 1692724.5106024616
2630.0 1711353.9474123686
2640.0 1730859.8436956278
2650.0 1745957.287383187
2660.0 1757968.8939345696
2670.0 1973284.6632350755
2680.0 1788001.4552050356
2690.0 1805909.436629226
2700.0 1822916.5443727816
2710.0 1836548.152481576
2720.0 1859346.85731104
2730.0 1992783.1748433437
2740.0 2010009.246094224
2750.0 1906017.6478954349
2760.0 1930950.6916951805
2770.0 1942314.8894855736
2780.0 1959740.2666482008
2790.0 7814756.792293352
2800.0 4935967.212313007
2810.0 2015642.476077595
2820.0 2032232.8858324026
2830.0 3165680.4532557097
2840.0 2064441.551722055
2850.0 2201753.629339008
2860.0 2139122.5809284328
2870.0 2117933.5803554785
2880.0 2136770.055234824
2890.0 2153528.5106599135
2900.0 2169916.4966630917
2910.0 2185754.767716775
2920.0 2202599.0364563903
2930.0 2565476.198192585
2940.0 2233364.1834192807
2950.0 2298331.9395517637
2960.0 2267731.7954812422
2970.0 2282911.090828562
2980.0 2307414.1036011977
2990.0 2318060.2242973917
3000.0 2331118.4028667454
3010.0 2348690.587531617
3020.0 2365344.7262130305
3030.0 2382881.2590821157
3040.0 2400437.787611322
3050.0 2414865.4602370244
3060.0 2431287.4916902254
