#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 302961.4487783113
1020.0 313702.9173567914
1030.0 1082257.8232859243
1040.0 426608.91297455074
1050.0 321235.95641054685
1060.0 324139.9550975768
1070.0 342281.7248136672
1080.0 1035846.2217012867
1090.0 1055292.9788285622
1100.0 338298.63453373127
1110.0 341010.45730205195
1120.0 354268.22635183827
1130.0 344594.5285948156
1140.0 374230.7304654535
1150.0 351186.9149356698
1160.0 357864.48478549847
1170.0 358526.59445407207
1180.0 360070.6302677553
1190.0 362262.1570832105
1200.0 546237.682479824
1210.0 486182.2135673064
1220.0 3093294.9834429417
1230.0 447444.88822684245
1240.0 1823995.1401595268
1250.0 635303.6795945086
1260.0 884082.6176787759
1270.0 908287.2702363369
1280.0 937759.4700592046
1290.0 1012097.7811643459
1300.0 1089917.5472671038
1310.0 1198609.2057438602
1320.0 1251987.0120568126
1330.0 1273121.9775161962
1340.0 1420918.7889143163
1350.0 1367515.7851664068
1360.0 1400125.35219615
1370.0 1420861.2111887352
1380.0 1450987.1563204192
1390.0 3322113.298793503
1400.0 3694445.0486421473
1410.0 2731181.8398485132
1420.0 1540640.292686466
1430.0 1512863.1288801315
1440.0 1520623.5920370673
1450.0 1530740.972154543
1460.0 1542787.3933980986
1470.0 1554745.4628608588
1480.0 1562067.2321976318
1490.0 2451659.028896161
1500.0 1546617.6992882076
1510.0 1544070.6491165492
1520.0 1545765.7411341409
1530.0 1615206.9504811282
1540.0 1534910.5673722196
1550.0 21794494.15563019
1560.0 1535527.3915230557
1570.0 1528938.136177805
1580.0 1601996.2837908415
1590.0 1527488.482697874
1600.0 1674782.572770119
1610.0 1524513.6235912396
1620.0 1524392.5594456636
1630.0 1515370.4192220129
1640.0 13859961.970586337
1650.0 1502680.8464347157
1660.0 1943763.9824339317
1670.0 2646930.8997990163
1680.0 1493053.6796130806
1690.0 1488543.503331309
1700.0 1482459.8897464082
1710.0 1474967.3691388038
1720.0 1583413.8099676627
1730.0 1482376.6030711755
1740.0 1510440.7099425758
1750.0 2241024.1992769656
1760.0 1469185.1725204499
1770.0 1468722.859063698
1780.0 1473148.4677282309
1790.0 1575477.312089837
1800.0 1463276.1902769194
1810.0 1804810.7761029897
1820.0 1835812.7115404955
1830.0 1436264.638715896
1840.0 1427103.1755994074
1850.0 1540780.477708621
1860.0 1482203.5475088102
1870.0 1410378.7688334128
1880.0 2312385.1846943675
1890.0 2893893.9348381767
1900.0 1396344.9224881784
1910.0 9381816.589860963
1920.0 1386688.1525549109
1930.0 1392852.3331966824
1940.0 1367580.263837778
1950.0 1366834.5063553408
1960.0 1352930.264105114
1970.0 1344967.0283291477
1980.0 1337770.1090165912
1990.0 1331898.5509461877
2000.0 1322890.106388317
2010.0 1311361.895890585
2020.0 1257036.4463894148
2030.0 1185630.9780364616
2040.0 1150787.1067916912
2050.0 1098445.1361389947
2060.0 1080155.0297551975
2070.0 1088323.092255366
2080.0 1064392.5119802929
2090.0 1097505.415493493
2100.0 1073822.8851985224
2110.0 1073986.6716573536
2120.0 1104990.1206336194
2130.0 1103459.9416933872
2140.0 1160605.151813551
2150.0 1061740.3904727818
2160.0 1069920.107684674
2170.0 1044164.2558283887
2180.0 1085257.368820557
2190.0 1061587.5088220045
2200.0 1072242.5573565036
2210.0 1085196.664354706
2220.0 1138611.2275649994
2230.0 1114069.3252534778
2240.0 1132048.4244358016
2250.0 1202386.025561715
2260.0 1173190.460745393
2270.0 1196596.5045756774
2280.0 1220994.7893387887
2290.0 1246484.666862531
2300.0 1303540.9718185647
2310.0 1371425.6627402515
2320.0 1439646.9242314138
2330.0 2579745.5744030694
2340.0 1635505.0036546115
2350.0 1458392.569673448
2360.0 1423720.849787391
2370.0 1451591.856774271
2380.0 1479169.0391290113
2390.0 1616898.7382100655
2400.0 1535122.2542593395
2410.0 1566972.5951316564
2420.0 1588587.421317302
2430.0 3439656.185814485
2440.0 1641246.0614519394
2450.0 1672579.5905968854
2460.0 1693072.7210271042
2470.0 1719087.9856282005
2480.0 1745289.1400334677
2490.0 1771924.8992369375
2500.0 1796220.1292080956
2510.0 2004605.698156623
2520.0 1850093.5088955197
2530.0 1875097.2521121334
2540.0 1896144.3439775517
2550.0 1921394.2495163106
2560.0 2225490.1627096054
2570.0 1968448.978308113
2580.0 1993600.9910007918
2590.0 2067106.1116085283
2600.0 2042731.4864917551
2610.0 2063934.1941270607
2620.0 2085186.7717672526
2630.0 2108251.4153075544
2640.0 2132966.827427268
2650.0 2150910.4973736512
2660.0 2166178.469282034
2670.0 2430853.6102257855
2680.0 2203080.564474167
2690.0 2225228.881198284
2700.0 2246055.9399525863
2710.0 2262918.70993259
2720.0 2290399.764895023
2730.0 2455173.6652528034
2740.0 2476245.9687308227
2750.0 2348457.747982762
2760.0 2379285.6512178304
2770.0 2393842.0622543143
2780.0 2414795.7707977598
2790.0 9625399.562226385
2800.0 6079737.181596537
2810.0 2484150.7909225663
2820.0 2504827.0136509463
2830.0 3900226.856376734
2840.0 2543834.802469041
2850.0 2712062.6870001536
2860.0 2635676.057224799
2870.0 2610386.608121158
2880.0 2633689.409862464
2890.0 2655742.5517144194
2900.0 2678230.2061724872
2910.0 2697280.295238702
2920.0 2721876.037173741
2930.0 3165592.24153403
2940.0 2753995.963825938
2950.0 2834488.9072818067
2960.0 2798261.6211227323
2970.0 2814032.742234507
2980.0 2845927.862758708
2990.0 2859251.029585294
3000.0 2874068.433798756
3010.0 2896809.615645878
3020.0 2915839.6528072204
3030.0 2940264.7854911177
3040.0 2961602.3698308137
3050.0 2979425.051600001
3060.0 3001250.2585456804
3070.0 3034738.8020802476
3080.0 3042635.747358003
3090.0 3062143.0795076704
3100.0 3090774.674181097
3110.0 3140977.7372541227
3120.0 3180491.9736603834
3130.0 3181817.123437658
3140.0 3212821.994662051
3150.0 3270471.4130886644
3160.0 3236045.7387935794
3170.0 3289536.0260846023
3180.0 3280063.6348741334
3190.0 3390854.9594438435
3200.0 3315886.593825631
3210.0 3866032.922232477
3220.0 3337135.486274658
3230.0 3334096.420684939
3240.0 3391938.69887921
3250.0 3411151.9690369354
3260.0 3557985.1797467065
3270.0 3513603.109823285
3280.0 3512207.2567765038
3290.0 3580887.9489946268
3300.0 3679670.4812206244
3310.0 3550903.2277706615
3320.0 3554948.0900306487
3330.0 3627859.882453867
3340.0 3944998.0106040738
3350.0 3598910.5561638707
3360.0 3622998.1817262582
3370.0 3555727.220791389
3380.0 3614368.226220875
3390.0 3620839.8783247056
3400.0 3683247.5502511472
3410.0 3644674.529828807
3420.0 4126579.531163623
3430.0 4166091.566954571
3440.0 3657250.1073957267
3450.0 3698097.475403808
3460.0 3716204.4841992543
3470.0 3736390.3916358063
3480.0 3804762.1393594984
3490.0 3789351.7068474623
3500.0 3826458.609426161
3510.0 3786786.915293525
3520.0 3746841.311221719
3530.0 3823754.0960343904
3540.0 3925080.340777129
3550.0 3876367.206438609
3560.0 3827936.2958182353
3570.0 3776453.359816773
3580.0 3888244.6505314154
3590.0 3787045.524823358
3600.0 3839559.8971188175
3610.0 3799264.8114282805
3620.0 3844635.9664171496
3630.0 3895506.8011239013
3640.0 3903256.14362876
3650.0 3870708.512324644
3660.0 4126244.335668795
3670.0 4099057.4130733577
3680.0 3949929.3535013506
3690.0 4006035.4288834655
3700.0 4062202.739908499
3710.0 3892316.7713688817
3720.0 3395444.62307647
