#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 624532.4676113883
1020.0 646675.2052573824
1030.0 2230993.9158714092
1040.0 879422.5080454542
1050.0 662204.0043473274
1060.0 668190.3814052109
1070.0 705588.288809389
1080.0 2135319.8551053903
1090.0 2175407.8968884726
1100.0 697377.4448397888
1110.0 702967.6656537766
1120.0 730297.5694732381
1130.0 710355.9618846305
1140.0 771448.7852571048
1150.0 723945.6754491072
1160.0 737710.9884105759
1170.0 739075.8781562641
1180.0 742258.7931425644
1190.0 746776.462612116
1200.0 1126028.310929252
1210.0 1002228.4319899806
1220.0 6376597.276977026
1230.0 922374.3243170892
1240.0 3760030.1718867905
1250.0 1309631.241147533
1260.0 1822470.498751895
1270.0 1872366.5907054627
1280.0 1933121.3401300623
1290.0 2086364.2387035908
1300.0 2246783.896525757
1310.0 2470843.662326795
1320.0 2580878.0403671567
1330.0 2624446.204465043
1340.0 2929118.3361858423
1350.0 2819032.034197156
1360.0 2886254.236904669
1370.0 2928999.677125464
1380.0 2991102.0887350678
1390.0 6848289.334394178
1400.0 7615823.528351482
1410.0 5630128.177299933
1420.0 3175915.461117144
1430.0 3118654.9449494495
1440.0 3134652.604657272
1450.0 3155508.879172958
1460.0 3180341.736373835
1470.0 3204992.426932101
1480.0 3220085.802028098
1490.0 5053913.134542487
1500.0 3188237.886408942
1510.0 3182987.4507339397
1520.0 3186482.1646032734
1530.0 3329639.1600346956
1540.0 3164116.175814188
1550.0 44927738.57691033
1560.0 3165389.6718007857
1570.0 3151814.689119856
1580.0 3302425.568949915
1590.0 3148834.7766826586
1600.0 3452478.7458924763
1610.0 3142711.1354572065
1620.0 3142461.224690445
1630.0 3123865.6867457535
1640.0 28571341.426008925
1650.0 3097723.6214324366
1660.0 4006987.4040502827
1670.0 5456518.931215098
1680.0 3078048.7084956756
1690.0 3068926.59788045
1700.0 3056347.394619562
1710.0 3041183.495403489
1720.0 3264826.9519347316
1730.0 3056628.0214308836
1740.0 3114507.1549151
1750.0 4620778.164485495
1760.0 3029818.1847287198
1770.0 3028691.347642104
1780.0 3038317.652376021
1790.0 3250368.7331638914
1800.0 3019463.543351841
1810.0 3722673.9657699857
1820.0 3786834.076833705
1830.0 2962888.6852932163
1840.0 2943779.0408254517
1850.0 3178062.1233771504
1860.0 3058487.014090223
1870.0 2910863.6881898353
1880.0 4770620.406012138
1890.0 5969791.326197585
1900.0 2882048.1118644523
1910.0 19343745.065986246
1920.0 2863116.2867421
1930.0 2875947.2506902646
1940.0 2823820.8446038626
1950.0 2823859.916643742
1960.0 2796588.4606762645
1970.0 2780736.6725946753
1980.0 2764585.547268965
1990.0 2754426.384942893
2000.0 2737145.8929565577
2010.0 2712431.3550979653
2020.0 2600870.4208337027
2030.0 2454333.4519727426
2040.0 2384976.063069314
2050.0 2278744.6337505844
2060.0 2239676.895415671
2070.0 2321915.4743939466
2080.0 2255382.463893067
2090.0 2343884.581060846
2100.0 2314001.214328874
2110.0 2332583.091642274
2120.0 2423101.560716325
2130.0 2351140.9075480765
2140.0 2520302.3665481484
2150.0 2288745.387312485
2160.0 2304847.477346554
2170.0 2206468.779183942
2180.0 2348673.7570322347
2190.0 2308387.8209444606
2200.0 2378020.523127554
2210.0 2289691.3516115313
2220.0 2413949.586542891
2230.0 2447679.9689988
2240.0 2599931.9972463977
2250.0 2628349.624521048
2260.0 2533440.6865719985
2270.0 2568357.6108680516
2280.0 2669418.663182833
2290.0 2697866.9141933657
2300.0 2803735.613465951
2310.0 3009847.2041520043
2320.0 3116191.685857489
2330.0 5379759.327234384
2340.0 3431921.554111484
2350.0 3078024.476575385
2360.0 2983699.128793451
2370.0 3043036.325152187
2380.0 3090127.4461562764
2390.0 3381513.510742778
2400.0 3206591.55846171
2410.0 3273829.6152897226
2420.0 3456263.53718016
2430.0 7320056.371884812
2440.0 3549033.453868948
2450.0 3678656.040291382
2460.0 3712898.581175446
2470.0 3721217.169027736
2480.0 3730003.113895317
2490.0 3734153.944074763
2500.0 3872232.9730642727
2510.0 4235743.360753215
2520.0 3872033.7336965967
2530.0 3980923.6453099507
2540.0 4047782.708094985
2550.0 4242648.806894116
2560.0 4809785.577348574
2570.0 4380903.375926485
2580.0 4299714.452097842
2590.0 4437840.686561217
2600.0 4326534.416600444
2610.0 4342040.854677821
2620.0 4472276.320673229
2630.0 4479462.315932321
2640.0 5097378.306818487
2650.0 5256637.2894157525
2660.0 5149630.025371467
2670.0 5696748.877291036
2680.0 5456729.583682855
2690.0 5475734.248455603
2700.0 5551535.197664503
2710.0 5328697.89055055
2720.0 5005069.665883196
2730.0 5420748.115022145
2740.0 5329682.457652471
2750.0 5091306.964068617
2760.0 5355052.768994346
2770.0 5434696.406368869
2780.0 5307638.493980827
2790.0 19991144.350742407
2800.0 12579807.40351939
2810.0 5363689.815254514
2820.0 5888749.355591495
2830.0 8892324.434660863
2840.0 5954867.03372313
2850.0 5893602.412925647
2860.0 6273450.096574613
2870.0 6619548.830376957
2880.0 6238960.059996496
2890.0 6884370.99957336
2900.0 7903282.309061029
2910.0 7625571.23789092
2920.0 7493005.9190594535
2930.0 8286742.922121676
2940.0 7177183.666879767
2950.0 7346351.166363201
2960.0 8038991.673133085
2970.0 7327872.035870388
2980.0 7450098.5811558
2990.0 7572550.745519063
3000.0 7697110.642887675
3010.0 8010427.1779052485
3020.0 7385000.917473974
3030.0 8000481.426113516
3040.0 8039071.054175782
3050.0 8283777.796419947
3060.0 8217542.535723694
3070.0 8651913.936655384
3080.0 8489399.610735834
3090.0 8537017.888253497
3100.0 8204567.708696113
3110.0 9108521.314627383
3120.0 8806910.942207973
3130.0 8781880.639107767
3140.0 8879086.777284624
3150.0 9338620.921185527
3160.0 8370429.535833542
3170.0 9239791.413806608
3180.0 8701422.94941853
3190.0 9098508.898052566
3200.0 9107038.170794083
3210.0 9947093.542643752
3220.0 9112948.05678551
3230.0 8201357.106292529
3240.0 9201971.860365424
3250.0 9497101.96895167
3260.0 10435205.477882255
3270.0 10050217.74336008
3280.0 9735611.61923851
3290.0 10415305.842197854
3300.0 10631803.502825648
3310.0 9915468.578486219
3320.0 9874927.509516392
3330.0 10430919.37747625
3340.0 10575104.201656919
3350.0 9780819.37741777
3360.0 9681869.464325313
3370.0 9152056.07268191
3380.0 9898705.139909968
3390.0 9912728.918923132
3400.0 10337045.698387206
3410.0 9802643.492678385
3420.0 10799539.307947207
3430.0 11523860.34478547
3440.0 9761788.391865682
3450.0 10547475.135337377
3460.0 10296616.617060993
3470.0 10319419.517049283
3480.0 10342396.513799755
3490.0 10782682.464357177
3500.0 11119121.006993005
3510.0 10640064.35528803
3520.0 10237293.284996012
3530.0 10645513.72965784
3540.0 11436718.581914723
3550.0 10972034.177269991
3560.0 11153042.706565976
3570.0 9958747.039227908
3580.0 10448475.918126889
3590.0 10179965.026898133
3600.0 11394488.999453193
3610.0 10303163.447727345
3620.0 10648239.502550256
3630.0 11083580.970012218
3640.0 11226782.737910304
3650.0 10877694.73335692
3660.0 11957263.92452756
3670.0 11559147.918946423
3680.0 11208245.629934954
3690.0 11326652.365559496
3700.0 11929199.661544278
3710.0 11443518.889868828
3720.0 10008268.491923152
3730.0 14953491.786525136
3740.0 8983557.570512036
3750.0 9109422.066540457
3760.0 9614408.418134369
3770.0 10810360.678982435
3780.0 11641320.848403448
3790.0 10305235.210544497
3800.0 11073130.041022856
3810.0 11083605.73185308
3820.0 9498905.23418156
3830.0 8612427.033972725
3840.0 10114853.735860845
3850.0 11405382.318971075
3860.0 15878930.517113788
3870.0 10651647.201198012
3880.0 12275301.073859558
3890.0 9935474.53275279
3900.0 11602509.726271512
3910.0 10767811.674305126
3920.0 10212585.399287902
3930.0 7781691.312606081
3940.0 8626468.923946086
3950.0 10823070.934219256
3960.0 12007276.359799368
3970.0 7669763.913143512
3980.0 12506697.846506286
3990.0 12237175.497443354
4000.0 12289213.294171646
4010.0 12385673.226389805
4020.0 12862127.351838758
4030.0 11940813.010257969
4040.0 12667842.080258677
4050.0 12206207.836059295
4060.0 12257885.919737667
4070.0 12016678.70620073
4080.0 13113070.215958064
4090.0 13546188.074443962
4100.0 14324880.081785489
4110.0 13053744.314203829
4120.0 13234923.820665512
4130.0 12528198.553636774
4140.0 13064725.464445563
4150.0 12866515.172281645
4160.0 13404012.075579166
4170.0 12968050.528974716
4180.0 12878988.138695076
4190.0 12947490.463220904
4200.0 12117147.597003981
4210.0 13305256.072698455
4220.0 12820215.057626968
4230.0 12227124.467022317
4240.0 12397105.570635527
4250.0 12161266.433435636
4260.0 12537809.533768076
4270.0 11580703.857417066
4280.0 12207582.773783864
4290.0 11659885.385773733
4300.0 10395229.329417612
4310.0 10091100.764934236
4320.0 12804296.841217201
4330.0 16134819.057641651
4340.0 12020235.637793958
4350.0 13230555.135832723
4360.0 13220037.511515409
4370.0 13037067.48082282
4380.0 12217475.478212882
4390.0 12581489.185948582
4400.0 12522772.85594067
4410.0 13136173.85444651
4420.0 13200868.955912087
4430.0 13411110.633592501
4440.0 13256636.836885711
4450.0 13459086.089116376
4460.0 13091239.85649462
4470.0 13637297.21669118
4480.0 13838204.264622793
4490.0 13905158.883511305
4500.0 14104829.178525437
4510.0 14691371.203898516
4520.0 13968145.980659138
4530.0 13450754.706891295
4540.0 13938829.811638568
4550.0 13965400.731133644
4560.0 14230299.2526988
4570.0 14216889.797334503
4580.0 13917136.29582031
4590.0 13762999.914920997
4600.0 13816268.506131046
4610.0 14032608.566572828
4620.0 14165323.361500638
4630.0 14193554.109310973
4640.0 14377506.07219636
4650.0 14634051.038112616
4660.0 14434641.142336361
4670.0 14123082.319559328
4680.0 14258376.65966164
4690.0 16673084.980324032
4700.0 14211770.43719801
4710.0 14243789.318100058
4720.0 14843330.289150558
4730.0 14059572.7187422
4740.0 14490862.13026698
4750.0 14555987.371071782
4760.0 14332553.925812408
4770.0 14291957.673701975
4780.0 14597229.638770305
4790.0 14117712.619051943
4800.0 14377647.370749416
4810.0 14073223.890286144
4820.0 14258184.461033868
4830.0 14291872.06571516
4840.0 13810752.175107505
4850.0 14124371.682592673
4860.0 19969294.677683584
4870.0 13454934.294555169
4880.0 14042482.866136882
4890.0 13741287.544016358
4900.0 14264669.052874293
4910.0 14017115.338927228
4920.0 13585681.48522214
4930.0 14438399.031082105
4940.0 13851063.366728183
4950.0 14355548.1018976
4960.0 32668328.1773862
4970.0 14169844.690626368
4980.0 13795649.153167613
4990.0 13873718.026925476
5000.0 13848356.369919214
5010.0 69160822.74825716
5020.0 13380341.962804228
5030.0 14253489.871937856
5040.0 13450988.651890393
5050.0 13898895.988815792
5060.0 14346259.18928159
5070.0 13871653.410956588
5080.0 13417337.885969758
5090.0 14096137.37658995
5100.0 13827465.533619355
5110.0 13667835.505342342
5120.0 13791634.144161656
5130.0 13435880.0832267
5140.0 13490670.40471214
5150.0 13403281.654476749
5160.0 13867707.443044633
5170.0 12444640.405750383
5180.0 13141014.448661339
5190.0 13557427.85642549
5200.0 13528107.617645152
5210.0 13544815.928106355
5220.0 13541849.603084804
5230.0 13143212.223905016
5240.0 13785181.676610822
5250.0 13660566.003154919
5260.0 13431433.791236173
5270.0 12449935.056640603
